date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-17,2,V0_BASELINE,F1TN34,rebalance_buy,133,19.631444700000003,2610.9821451000003,0.6527455362750001,-2611.634890636275,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V0_BASELINE,M1TC34,rebalance_buy,319,8.185158450000001,2611.0655455500005,0.6527663863875002,-2611.718311936388,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V0_BASELINE,NFLX34,rebalance_buy,1142,2.2879636920000004,2612.854536264,0.6532136340660001,-2613.5077498980663,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V0_BASELINE,REDE3,rebalance_buy,505,5.17,2610.85,0.6527125,-2611.5027124999997,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V0_BASELINE,RSUL4,rebalance_buy,494,5.281,2608.814,0.6522034999999999,-2609.4662034999997,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V0_BASELINE,CPFE3,rebalance_sell,405,24.34,9857.7,2.4644250000000003,9855.235575,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V0_BASELINE,SHOW3,rebalance_sell,95,101.5,9642.5,2.410625,9640.089375,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V0_BASELINE,TRIS3,rebalance_sell,4405,2.25,9911.25,2.4778125,9908.7721875,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V0_BASELINE,UNIP3,rebalance_sell,388,25.7182,9978.6616,2.4946653999999997,9976.1669346,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V0_BASELINE,UNIP6,rebalance_sell,385,25.5909,9852.496500000001,2.463124125,9850.033375875,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,2,V0_BASELINE,AMER3,rebalance_buy,3253,7.565,24608.945,6.15223625,-24615.09723625,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,V0_BASELINE,L1UL34,rebalance_buy,286,86.0609085,24613.419831,6.1533549577499995,-24619.57318595775,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,V0_BASELINE,M1TC34,rebalance_sell,319,8.160134099999999,2603.0827778999997,0.6507706944749999,2602.4320072055248,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,2,V0_BASELINE,NFLX34,rebalance_sell,1142,2.196415692,2508.306720264,0.627076680066,2507.679643583934,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,V0_BASELINE,C1PR34,rebalance_buy,71,23.799020000000002,1689.73042,0.422432605,-1690.1528526050001,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V0_BASELINE,N1RG34,rebalance_buy,14,121.32132,1698.49848,0.42462462,-1698.92310462,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V0_BASELINE,VLOE34,rebalance_buy,8,202.54218600000002,1620.3374880000001,0.405084372,-1620.742572372,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V0_BASELINE,AMER3,rebalance_sell,3253,7.0625,22974.3125,5.743578125,22968.568921875,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,V0_BASELINE,L1UL34,rebalance_sell,286,87.85954000000001,25127.82844,6.2819571100000005,25121.54648289,2018-05-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,V0_BASELINE,REDE3,rebalance_sell,505,5.21,2631.05,0.6577625,2630.3922375,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,2,V0_BASELINE,A2XO34,defensive_sell,80,11.361656444444444,908.9325155555555,0.22723312888888889,908.7052824266666,2018-05-14,V0_SCORE,4.0,TRAIN
2018-05-17,2,V0_BASELINE,C1MG34,rebalance_buy,10661,1.617219892,17241.181268612,4.310295317153,-17245.491563929154,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V0_BASELINE,COPH34,rebalance_buy,794,21.71264033333333,17239.836424666664,4.309959106166666,-17244.14638377283,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V0_BASELINE,L1WH34,rebalance_buy,139,123.52789999999999,17170.378099999998,4.292594524999999,-17174.670694524997,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V0_BASELINE,F1TN34,rebalance_sell,133,21.4938546,2858.6826618,0.71467066545,2857.96799113455,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,V0_BASELINE,RSUL4,rebalance_sell,494,6.1,3013.3999999999996,0.75335,3012.6466499999997,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,V0_BASELINE,VLOE34,rebalance_sell,8,220.70932699999997,1765.6746159999998,0.44141865399999997,1765.2331973459998,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,2,V0_BASELINE,L1WH34,defensive_sell,139,118.93980599999999,16532.633034,4.1331582585,16528.499875741498,2018-05-24,V0_SCORE,6.0,TRAIN
2018-05-28,2,V0_BASELINE,COPH34,defensive_sell,198,20.236776999999996,4006.8818459999993,1.0017204615,4005.880125538499,2018-05-29,V0_SCORE,4.0,TRAIN
2018-05-28,2,V0_BASELINE,L1UL34,rebalance_buy,61,98.46071400000001,6006.103554,1.5015258885,-6007.6050798885,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V0_BASELINE,L1WH34,rebalance_buy,49,121.34647800000002,5945.977422000001,1.4864943555000003,-5947.463916355501,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V0_BASELINE,OXYP34,rebalance_buy,118,50.939679999999996,6010.88224,1.50272056,-6012.38496056,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V0_BASELINE,VLOE34,rebalance_buy,27,220.196658,5945.309766,1.4863274415,-5946.7960934415005,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V0_BASELINE,C1MG34,rebalance_sell,10661,1.5910984320000001,16962.700383552,4.240675095888,16958.459708456114,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-28,2,V0_BASELINE,C1PR34,rebalance_sell,71,25.1530125,1785.8638875,0.446465971875,1785.4174215281248,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-28,2,V0_BASELINE,COPH34,rebalance_sell,596,20.236776999999996,12061.119091999997,3.015279772999999,12058.103812226997,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,V0_BASELINE,COPH34,rebalance_buy,388,22.581000000000003,8761.428000000002,2.1903570000000006,-8763.618357000001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V0_BASELINE,H1ST34,rebalance_buy,101,86.151,8701.251,2.1753127500000002,-8703.42631275,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V0_BASELINE,INTU34,rebalance_buy,480,18.282136363636365,8775.425454545455,2.193856363636364,-8777.619310909091,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V0_BASELINE,T1DG34,rebalance_buy,330,26.52858,8754.431400000001,2.1886078500000004,-8756.62000785,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V0_BASELINE,E2NP34,rebalance_sell,4504,0.8299200000000001,3737.9596800000004,0.9344899200000001,3737.0251900800004,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,V0_BASELINE,L1WH34,rebalance_sell,49,126.47699999999999,6197.373,1.54934325,6195.82365675,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,V0_BASELINE,N1RG34,rebalance_sell,14,130.65,1829.1000000000001,0.45727500000000004,1828.6427250000002,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,V0_BASELINE,P2AN34,rebalance_sell,5515,2.1504144999999997,11859.535967499998,2.9648839918749994,11856.571083508123,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,2,V0_BASELINE,COPH34,defensive_sell,194,21.683311416666662,4206.562414833333,1.0516406037083332,4205.510774229624,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,2,V0_BASELINE,OXYP34,defensive_sell,59,53.00091583333333,3127.0540341666665,0.7817635085416667,3126.272270658125,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,2,V0_BASELINE,SUZB3,defensive_sell,263,44.09,11595.67,2.8989175,11592.7710825,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-11,2,V0_BASELINE,VLOE34,defensive_sell,27,222.53002049999998,6008.3105534999995,1.5020776383749999,6006.808475861624,2018-06-12,V0_SCORE,6.0,TRAIN
2018-06-12,2,V0_BASELINE,H1ST34,defensive_sell,101,79.496424,8029.138824000001,2.007284706,8027.1315392940005,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-12,2,V0_BASELINE,T1DG34,defensive_sell,330,25.412924880000002,8386.2652104,2.0965663026000003,8384.1686440974,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-18,2,V0_BASELINE,A1ES34,rebalance_buy,221,49.068701000000004,10844.182921000001,2.7110457302500004,-10846.893966730251,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,A1LG34,rebalance_buy,31,347.36660750000004,10768.364832500001,2.6920912081250004,-10771.056923708125,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,A1MD34,rebalance_buy,1350,8.029509125,10839.83731875,2.7099593296875,-10842.547278079688,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,F1TN34,rebalance_buy,436,24.842203100000003,10831.2005516,2.7078001379,-10833.9083517379,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,TJXC34,rebalance_buy,60,180.131314,10807.87884,2.7019697099999997,-10810.58080971,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,VLOE34,rebalance_buy,49,218.76306100000002,10719.389989000001,2.6798474972500004,-10722.06983649725,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V0_BASELINE,COPH34,rebalance_sell,194,20.836364999999997,4042.2548099999995,1.0105637024999998,4041.2442462974996,2018-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-18,2,V0_BASELINE,INTU34,rebalance_sell,480,17.846577000000003,8566.356960000001,2.1415892400000005,8564.215370760001,2018-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,2,V0_BASELINE,A2XO34,defensive_sell,241,13.237975388888888,3190.352068722222,0.7975880171805556,3189.5544807050414,2018-06-27,V0_SCORE,6.0,TRAIN
2018-06-27,2,V0_BASELINE,A2XO34,rebalance_buy,243,13.214331,3211.082433,0.80277060825,-3211.88520360825,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V0_BASELINE,L1WH34,rebalance_buy,24,130.724064,3137.377536,0.7843443840000001,-3138.161880384,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V0_BASELINE,M1TA34,rebalance_buy,119,26.828681142857143,3192.613056,0.7981532640000001,-3193.4112092640003,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V0_BASELINE,N1TA34,rebalance_buy,10,292.824972,2928.24972,0.7320624299999999,-2928.98178243,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V0_BASELINE,O1KE34,rebalance_buy,24,133.773525,3210.5646,0.80264115,-3211.36724115,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V0_BASELINE,A1ES34,rebalance_sell,221,50.785992,11223.704232,2.8059260580000003,11220.898305942,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,V0_BASELINE,F1TN34,rebalance_sell,436,23.705243999999997,10335.486383999998,2.5838715959999994,10332.902512403998,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,V0_BASELINE,TJXC34,rebalance_sell,60,180.68535899999998,10841.121539999998,2.7102803849999995,10838.411259614999,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,V0_BASELINE,VLOE34,rebalance_sell,49,210.048408,10292.371992,2.5730929980000004,10289.798899002,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,2,V0_BASELINE,N1TA34,defensive_sell,5,301.87928200000005,1509.3964100000003,0.3773491025000001,1509.0190608975004,2018-07-05,V0_SCORE,5.0,TRAIN
2018-07-06,2,V0_BASELINE,D1VN34,rebalance_buy,84,174.764064,14680.181375999999,3.6700453439999996,-14683.851421344,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,V0_BASELINE,NFLX34,rebalance_buy,4632,3.2059056000000004,14849.754739200001,3.7124386848000004,-14853.467177884802,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,V0_BASELINE,T2TD34,rebalance_buy,40240,0.3690816,14851.843584,3.7129608960000002,-14855.556544896,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,V0_BASELINE,L1WH34,rebalance_sell,24,137.797008,3307.128192,0.8267820480000001,3306.301409952,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,V0_BASELINE,M1TA34,rebalance_sell,119,28.49865257142857,3391.3396559999996,0.8478349139999999,3390.4918210859996,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,V0_BASELINE,N1TA34,rebalance_sell,5,309.282528,1546.41264,0.38660316,1546.02603684,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,V0_BASELINE,AMZO34,rebalance_buy,118,17.726126020000002,2091.6828703600004,0.5229207175900001,-2092.20579107759,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,V0_BASELINE,FHER3,rebalance_buy,31,67.2,2083.2000000000003,0.5208,-2083.7208,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,V0_BASELINE,L1YV34,rebalance_buy,52,39.8359796,2071.4709392,0.5178677348,-2071.9888069348,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,V0_BASELINE,ORLY34,rebalance_buy,8751,0.24036693554838712,2103.451052983936,0.525862763245984,-2103.976915747182,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,V0_BASELINE,D1VN34,rebalance_sell,84,168.32375,14139.195,3.53479875,14135.660201249999,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,V0_BASELINE,NFLX34,rebalance_sell,4632,2.886550324,13370.501100767999,3.342625275192,13367.158475492806,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,V0_BASELINE,O1KE34,rebalance_sell,24,134.909081,3237.8179439999994,0.8094544859999999,3237.0084895139994,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,V0_BASELINE,OXYP34,rebalance_sell,59,53.196717333333325,3138.606322666666,0.7846515806666665,3137.8216710859992,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,2,V0_BASELINE,ORLY34,defensive_sell,4375,0.24423008403225804,1068.506617641129,0.26712665441028227,1068.2394909867187,2018-07-24,V0_SCORE,5.0,TRAIN
2018-07-27,2,V0_BASELINE,A1LG34,defensive_sell,31,328.687707,10189.318917,2.5473297292500003,10186.77158727075,2018-07-30,V0_SCORE,6.0,TRAIN
2018-07-27,2,V0_BASELINE,A1LG34,rebalance_buy,17,328.687707,5587.691019,1.39692275475,-5589.08794175475,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,H1CA34,rebalance_buy,252,23.069553000000003,5813.5273560000005,1.4533818390000002,-5814.9807378390005,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,I1QV34,rebalance_buy,52,111.91009500000001,5819.32494,1.4548312350000001,-5820.779771235,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,T2ER34,rebalance_buy,638,9.13615,5828.863700000001,1.4572159250000003,-5830.320915925001,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,VRSN34,rebalance_buy,41,139.606566,5723.869205999999,1.4309673015,-5725.300173301499,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,W1EL34,rebalance_buy,50,114.85534200000001,5742.7671,1.435691775,-5744.202791775,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,V0_BASELINE,AMZO34,rebalance_sell,118,16.884255570000004,1992.3421572600005,0.4980855393150001,1991.8440717206854,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,V0_BASELINE,FHER3,rebalance_sell,31,68.5,2123.5,0.530875,2122.969125,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,V0_BASELINE,L1UL34,rebalance_sell,61,111.492,6801.012000000001,1.7002530000000002,6799.311747000001,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,V0_BASELINE,L1YV34,rebalance_sell,52,37.424148,1946.0556960000001,0.48651392400000004,1945.569182076,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,V0_BASELINE,ORLY34,rebalance_sell,4376,0.24011900167741937,1050.760751340387,0.2626901878350968,1050.498061152552,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,2,V0_BASELINE,D1EX34,defensive_sell,8466,1.734952725,14688.109769850002,3.6720274424625003,14684.43774240754,2018-07-31,V0_SCORE,6.0,TRAIN
2018-07-30,2,V0_BASELINE,W1EL34,defensive_sell,50,114.623175,5731.1587500000005,1.4327896875000001,5729.7259603125,2018-07-31,V0_SCORE,6.0,TRAIN
2018-07-31,2,V0_BASELINE,VRSN34,defensive_sell,41,136.33103175,5589.5723017499995,1.3973930754375,5588.174908674562,2018-08-01,V0_SCORE,6.0,TRAIN
2018-08-06,2,V0_BASELINE,A1LG34,defensive_sell,8,343.81084250000004,2750.4867400000003,0.6876216850000001,2749.799118315,2018-08-07,V0_SCORE,5.0,TRAIN
2018-08-07,2,V0_BASELINE,D1EL34,rebalance_buy,109,97.60660634,10639.12009106,2.659780022765,-10641.779871082765,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,V0_BASELINE,LILY34,rebalance_buy,845,12.6126964,10657.728458000001,2.6644321145000003,-10660.392890114501,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,V0_BASELINE,PEPB34,rebalance_buy,377,28.26411973333333,10655.573139466665,2.6638932848666665,-10658.237032751533,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,V0_BASELINE,REGN34,rebalance_buy,440,24.214545933333337,10654.400210666668,2.663600052666667,-10657.063810719335,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,V0_BASELINE,VRSN34,rebalance_buy,75,141.32678500000003,10599.508875000001,2.6498772187500004,-10602.158752218751,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,V0_BASELINE,I1QV34,rebalance_sell,52,114.00793700000001,5928.412724000001,1.4821031810000003,5926.930620819001,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-07,2,V0_BASELINE,T2ER34,rebalance_sell,638,9.075351,5790.0739379999995,1.4475184845,5788.6264195155,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-09,2,V0_BASELINE,A2XO34,defensive_sell,243,12.535110555555555,3046.031865,0.76150796625,3045.27035703375,2018-08-10,V0_SCORE,6.0,TRAIN
2018-08-16,2,V0_BASELINE,C1NC34,rebalance_buy,10,279.27675999999997,2792.7675999999997,0.6981919,-2793.4657918999997,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,V0_BASELINE,D1RI34,rebalance_buy,27,109.52181999999999,2957.0891399999996,0.7392722849999999,-2957.8284122849996,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,V0_BASELINE,F1TN34,rebalance_buy,100,29.724579,2972.4579,0.7431144749999999,-2973.2010144749997,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,V0_BASELINE,I1DX34,rebalance_buy,15,188.818412,2832.27618,0.708069045,-2832.9842490449996,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,V0_BASELINE,M1NS34,rebalance_buy,198,14.958829374999999,2961.84821625,0.7404620540625,-2962.5886783040623,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,V0_BASELINE,A1LG34,rebalance_sell,9,340.75179999999995,3066.7661999999996,0.7666915499999999,3065.9995084499997,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,V0_BASELINE,PEPB34,rebalance_sell,377,29.56028333333333,11144.226816666665,2.7860567041666666,11141.4407599625,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,V0_BASELINE,REGN34,rebalance_sell,440,24.04796966666666,10581.10665333333,2.6452766633333327,10578.461376669997,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,V0_BASELINE,VRSN34,rebalance_sell,75,148.15717499999997,11111.788124999997,2.777947031249999,11109.010177968747,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,V0_BASELINE,D1EX34,rebalance_buy,2533,2.8609064049999997,7246.675923864999,1.8116689809662498,-7248.487592845965,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,V0_BASELINE,EMAE4,rebalance_buy,521,13.9,7241.900000000001,1.8104750000000003,-7243.710475000001,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,V0_BASELINE,J1KH34,rebalance_buy,45,159.91008175,7195.953678749999,1.7989884196875,-7197.752667169687,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,V0_BASELINE,P1YC34,rebalance_buy,352,20.5428663,7231.0889376,1.8077722344,-7232.896709834399,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,V0_BASELINE,REGN34,rebalance_buy,275,26.340763799999998,7243.710045,1.81092751125,-7245.52097251125,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,V0_BASELINE,C1NC34,rebalance_sell,10,296.05895549999997,2960.5895549999996,0.7401473887499999,2959.8494076112497,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,V0_BASELINE,D1EL34,rebalance_sell,109,108.94432493999999,11874.931418459999,2.968732854615,11871.962685605384,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,V0_BASELINE,D1RI34,rebalance_sell,27,115.835889,3127.569003,0.78189225075,3126.78711074925,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,V0_BASELINE,I1DX34,rebalance_sell,15,204.52541159999998,3067.8811739999996,0.7669702934999999,3067.1142037064997,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,V0_BASELINE,M1NS34,rebalance_sell,198,15.369514249999998,3043.1638215,0.760790955375,3042.403030544625,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,2,V0_BASELINE,EMAE4,defensive_sell,260,14.39,3741.4,0.93535,3740.46465,2018-08-30,V0_SCORE,5.0,TRAIN
2018-09-05,2,V0_BASELINE,INBR32,rebalance_buy,1124,12.4,13937.6,3.4844,-13941.0844,2018-09-05,TARGET_TOPN_ENTRY,,TRAIN
2018-09-05,2,V0_BASELINE,U1AL34,rebalance_buy,75,183.4748855,13760.6164125,3.440154103125,-13764.056566603125,2018-09-05,TARGET_TOPN_ENTRY,,TRAIN
2018-09-05,2,V0_BASELINE,J1KH34,rebalance_sell,45,164.33474549999997,7395.063547499999,1.8487658868749999,7393.214781613124,2018-09-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-05,2,V0_BASELINE,LILY34,rebalance_sell,845,14.663011599999999,12390.244802,3.0975612005,12387.147240799499,2018-09-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-10,2,V0_BASELINE,INBR32,defensive_sell,281,11.14,3130.34,0.7825850000000001,3129.557415,2018-09-11,V0_SCORE,4.0,TRAIN
2018-09-17,2,V0_BASELINE,LILY34,rebalance_buy,314,14.691928166666665,4613.265444333333,1.1533163610833332,-4614.418760694416,2018-09-17,TARGET_TOPN_ENTRY,,TRAIN
